7040,-158.158,-33.8437,10.0412
7041,-160.813,-38.2247,9.26555
7042,-159.406,-26.1875,7.92576
7043,-155.784,-37.1532,6.36088
7044,-157.853,-36.4206,9.99094
7045,-161.513,-24.6807,9.59714
7046,-160.486,-35.9646,5.20556
7047,-163.899,-27.0002,9.08298
7048,-156.866,-31.8327,6.61092
7049,-158.501,-34.5414,5.22886
7050,-162.215,-26.7598,7.4934
7051,-161.087,-32.5257,7.74967
7052,-156.583,-24.3106,8.79588
7053,-158.445,-25.6524,7.85501
7054,-160.361,-33.8656,5.42287
7055,-160.83,-32.1856,6.00574
7056,-155.8,-24.0959,7.0568
7057,-158.164,-29.7316,7.37231
7058,-159.063,-33.7338,5.893
7059,-160.314,-34.7385,7.23583
7060,-162.706,-33.7122,6.06522
7061,-157.09,-28.2602,6.32945
7062,-163.928,-38.9061,8.13205
7063,-156.903,-36.5015,6.58177
7064,-159.765,-28.0566,6.16806
7065,-160.428,-35.2289,7.70165
7066,-157.423,-28.8056,8.62551
7067,-159.801,-36.5403,6.013
7068,-157.31,-25.636,9.81567
7069,-156.496,-27.8365,9.24264
7070,-162.881,-28.7621,10.3854
7071,-160.96,-34.4481,7.39644
7072,-160.71,-26.7652,7.83887
7073,-156.757,-37.2668,6.1939
7074,-162.436,-26.1859,6.45647
7075,-154.446,-27.317,9.93636
7076,-156.775,-31.7468,6.02589
7077,-162.609,-29.4144,8.79607
7078,-155.101,-25.1085,8.34281
7079,-158.881,-34.293,5.84186
7080,-161.509,-37.1314,8.61904
7081,-161.131,-31.9728,5.37922
7082,-156.508,-22.2348,10.1615
7083,-159.202,-28.5144,8.73677
7084,-154.657,-34.428,8.56702
7085,-154.749,-37.3099,9.49282
7086,-157.347,-27.8244,10.1941
7087,-162.418,-38.027,7.17239
7088,-156.82,-36.6496,6.19256
7089,-161.049,-32.2424,6.07093
7090,-159.618,-25.1809,6.65952
7091,-162.272,-32.913,7.86952
7092,-163.651,-23.982,8.99315
7093,-157.558,-30.1865,5.51141
7094,-160.709,-33.8229,7.49073
7095,-154.664,-28.304,6.7649
7096,-152.528,-25.3818,9.40409
7097,-156.516,-35.2826,7.12295
7098,-151.636,-38.9015,8.48237
7099,-151.554,-37.2599,8.8881
7100,-155.852,-36.3708,8.51248
7101,-151.975,-30.6578,9.8683
7102,-153.441,-33.1855,5.51301
7103,-156.487,-38.4402,9.90763
7104,-153.037,-33.5745,9.17811
7105,-153.278,-34.1416,9.06374
7106,-153.674,-33.9375,10.051
7107,-154.803,-33.5588,8.10031
7108,-152.563,-30.9462,7.86939
7109,-151.78,-25.0973,8.86355
7110,-156.031,-29.143,7.19095
7111,-151.93,-26.5766,8.06766
7112,-150.128,-29.875,10.0086
7113,-155.564,-37.6143,8.33415
7114,-152.661,-26.7718,7.50726
7115,-151.977,-32.2908,7.65304
7116,-148.394,-32.2997,9.9325
7117,-153.17,-26.5614,6.2144
7118,-150.149,-25.2345,7.62241
7119,-153.283,-26.7862,6.00783
7120,-158.137,-34.4155,8.26602
7121,-156.416,-23.8474,9.73364
7122,-155.442,-36.6811,7.17581
7123,-152.657,-31.4829,9.08766
7124,-157.167,-27.5076,6.277
7125,-152.619,-34.3845,8.37907
7126,-151.391,-23.7385,7.33492
7127,-151.576,-30.5514,8.22998
7128,-153.397,-34.1136,5.8619
7129,-155.128,-25.8195,8.07701
7130,-157.856,-25.9986,7.03244
7131,-151.907,-27.497,8.02326
7132,-150.074,-23.5795,7.47401
7133,-153.852,-26.5069,7.54072
7134,-153.932,-35.5057,5.36772
7135,-153.6,-31.67,8.34779
7136,-148.385,-39.9391,8.13271
7137,-154.996,-31.3886,5.37927
7138,-157.888,-31.3236,8.4773
7139,-150.72,-28.7131,7.29419
7140,-159.229,-24.8346,8.9455
7141,-155.564,-32.2735,5.4519
7142,-158.91,-30.094,8.92311
7143,-148.879,-36.5257,7.2493
7144,-150.833,-37.4808,9.08608
7145,-154.651,-28.0729,9.33265
7146,-152.743,-27.6617,7.93327
7147,-149.358,-23.0458,9.99102
7148,-156.158,-29.5629,10.0699
7149,-155.079,-32.6999,9.52118
7150,-155.973,-32.9868,9.92985
7151,-148.847,-24.3663,9.05082
7152,-156.119,-27.5877,5.52383
7153,-153.469,-32.533,5.55936
7154,-149.383,-25.3074,9.6726
7155,-155.23,-30.9775,7.71583
7156,-153.474,-30.5474,10.0046
7157,-146.923,-29.7267,8.66898
7158,-150.551,-36.9063,5.90353
7159,-149.816,-28.8132,7.66934
7160,-149.57,-25.9454,6.71026
7161,-154.967,-26.7602,8.27755
7162,-150.89,-27.8936,5.6558
7163,-153.882,-29.2891,9.86778
7164,-150.465,-29.297,5.31785
7165,-146.203,-28.8616,9.98323
7166,-151.241,-35.0639,7.14149
7167,-154.147,-34.2874,5.47439
7168,-148.143,-24.8025,8.685
7169,-155.443,-30.7775,7.59088
7170,-156.246,-26.8567,7.33585
7171,-153.399,-35.7845,8.70952
7172,-153.09,-31.0683,7.65665
7173,-155.842,-28.3996,7.41661
7174,-150.625,-24.0743,8.97177
7175,-148.142,-39.1931,7.70399
7176,-151.833,-32.6722,5.43183
7177,-152.924,-38.7776,9.06017
7178,-152.824,-29.4229,6.54134
7179,-151.679,-34.0478,6.2736
7180,-151.23,-30.8719,9.03705
7181,-154.524,-28.8313,5.55395
7182,-148.974,-22.7369,10.1868
7183,-150.747,-30.7899,5.41094
7184,-155.238,-40.5963,9.04031
7185,-151.974,-30.097,9.85776
7186,-150.912,-26.5858,6.1616
7187,-151.612,-34.815,7.88391
7188,-148.273,-24.2922,6.33757
7189,-154.941,-28.8203,9.15049
7190,-143.776,-37.1052,9.44498
7191,-147.01,-26.858,9.39361
7192,-151.013,-36.1895,9.69199
7193,-152.868,-39.8804,9.43171
7194,-145.887,-36.3339,5.30768
7195,-150.308,-37.2188,6.14273
7196,-150.654,-34.731,5.42995
7197,-148.316,-28.8659,6.53165
7198,-150.31,-37.3067,9.42303
7199,-148.142,-30.782,8.96061
7200,-153.194,-27.523,9.63001
7201,-147.219,-36.6645,6.03457
7202,-148.953,-35.5206,6.07961
7203,-149.238,-29.7017,5.72011
7204,-149.895,-32.6866,6.82901
7205,-147.623,-35.1082,5.7925
7206,-150.714,-32.6466,9.43477
7207,-151.864,-28.9462,7.1089
7208,-150.558,-35.4451,6.68471
7209,-149.458,-30.9347,5.79487
7210,-150.05,-29.953,6.18741
7211,-151.397,-25.8768,8.60026
7212,-151.514,-36.9758,5.66865
7213,-144.014,-29.3442,9.92265
7214,-151.717,-32.4142,7.28149
7215,-143.618,-38.3713,8.30739
7216,-147.593,-29.2829,7.75203
7217,-149.853,-26.9027,6.53036
7218,-149.323,-29.8588,9.62801
7219,-152.674,-32.5087,8.13908
7220,-151.601,-32.6076,8.40508
7221,-145.636,-35.23,9.99676
7222,-152.699,-35.3192,7.36602
7223,-154.931,-23.3663,8.91
7224,-148.813,-35.6332,7.15311
7225,-150.2,-31.3684,7.37376
7226,-146.654,-22.6719,10.308
7227,-146.462,-28.8256,6.23005
7228,-148.258,-27.6528,9.18443
7229,-147.251,-35.5328,5.84056
7230,-145.36,-31.4706,7.40757
7231,-148.8,-36.5867,7.43264
7232,-146.415,-31.7972,6.29049
7233,-144.751,-25.4239,5.59858
7234,-146.868,-30.697,6.28257
7235,-146.959,-31.1328,8.79915
7236,-139.689,-39.6205,9.41065
7237,-149.911,-30.6743,8.47094
7238,-149.399,-31.8901,8.26913
7239,-147.8,-29.6731,8.97716
7240,-148.957,-25.8154,9.3315
7241,-147.821,-32.9815,7.15204
7242,-150.798,-30.0227,8.18683
7243,-144.444,-25.4484,7.63008
7244,-148.724,-27.0918,8.57454
7245,-146.185,-32.7219,5.64781
7246,-151.456,-38.3982,8.54543
7247,-144.963,-31.0928,5.15403
7248,-149.098,-32.1738,8.19061
7249,-143.268,-38.6824,8.00079
7250,-146.849,-32.9957,6.45236
7251,-153.094,-25.2834,9.82755
7252,-144.189,-34.1463,7.63584
7253,-147.881,-35.546,8.11689
7254,-149.014,-28.7209,6.73628
7255,-146.069,-27.2915,5.28334
7256,-146.363,-24.7806,6.51115
7257,-149.839,-29.49,5.90267
7258,-148.959,-31.1756,5.39029
7259,-146.398,-30.5977,7.99687
7260,-145.515,-35.2704,7.84053
7261,-144.443,-32.0074,9.08129
7262,-140.652,-19.8187,10.1298
7263,-146.428,-37.0351,6.88869
7264,-147.496,-28.2312,5.52567
7265,-149.203,-22.7752,9.6046
7266,-145.611,-31.5669,8.4294
7267,-147.719,-31.4854,5.85188
7268,-146.707,-29.8954,5.61335
7269,-149.884,-40.6529,9.82436
7270,-140.797,-25.9575,7.99247
7271,-142.566,-34.2484,6.41306
7272,-149.042,-24.05,9.35769
7273,-149.392,-39.3233,8.37797
7274,-143.075,-25.3561,8.20596
7275,-144.616,-24.4465,6.52078
7276,-145.748,-27.634,6.06142
7277,-147.635,-26.4831,5.76284
7278,-146.9,-34.5838,7.59207
7279,-140.57,-23.8172,8.01298
7280,-142.473,-27.9593,6.74313
7281,-141.064,-22.6878,7.41653
7282,-144.914,-31.1637,5.95689
7283,-147.862,-25.1048,9.76393
7284,-143.388,-32.1584,7.83153
7285,-141.371,-25.2317,8.01074
7286,-142.783,-32.5114,7.27661
7287,-148.761,-26.5178,9.77643
7288,-149.543,-25.4927,6.16606
7289,-149.817,-25.103,7.30102
7290,-148.053,-32.6697,9.68151
7291,-143.079,-30.4489,5.63477
7292,-142.613,-33.9119,8.25081
7293,-147.393,-32.8489,6.11776
7294,-146.072,-27.4302,8.67081
7295,-145.299,-30.6435,5.22772
7296,-142.004,-27.4063,5.86599
7297,-143.24,-30.1798,5.52363
7298,-143.073,-25.1214,6.74995
7299,-143.859,-29.7232,6.87543
7300,-144.721,-31.1167,6.03663
7301,-147.809,-35.7387,8.36017
7302,-144.567,-35.8892,5.55805
7303,-144.869,-34.4371,6.15422
7304,-141.454,-26.8524,6.46103
7305,-143.751,-28.1094,6.4274
7306,-142.586,-35.9784,9.12435
7307,-144.329,-27.5402,5.91651
7308,-145.948,-29.8584,8.68383
7309,-138.63,-37.274,6.83551
7310,-139.774,-27.5343,9.02947
7311,-142.207,-26.7738,8.91921
7312,-143.132,-33.1289,6.78697
7313,-137.533,-25.0068,8.7914
7314,-145.057,-30.6957,8.83056
7315,-142.106,-34.5591,8.05039
7316,-139.688,-35.9027,7.70549
7317,-145.61,-39.2816,8.43015
7318,-146.013,-31.0408,7.27733
7319,-143.561,-26.9858,6.73474
7320,-142.297,-31.406,7.78417
7321,-138.899,-35.2264,6.88629
7322,-142.593,-38.2596,9.63285
7323,-145.95,-22.0389,9.60806
7324,-138.735,-31.1508,10.0647
7325,-138.307,-27.7545,7.02462
7326,-142.229,-38.7964,8.97884
7327,-140.529,-29.241,7.85217
7328,-139.829,-24.8591,7.01247
7329,-144.378,-28.1773,5.93956
7330,-140.443,-25.462,7.31859
7331,-138.191,-36.539,7.31931
7332,-144.179,-40.9879,9.68384
7333,-138.9,-34.1213,5.92994
7334,-144.146,-38.2879,8.70519
7335,-145.412,-32.8818,9.01914
7336,-140.51,-39.2568,8.82115
7337,-143.944,-26.2029,6.0908
7338,-142.729,-25.3592,7.53006
7339,-139.868,-24.8833,8.65823
7340,-141.457,-24.8003,8.86934
7341,-146.418,-37.6491,7.27568
7342,-142.468,-30.0078,8.80899
7343,-142.363,-23.0522,7.56245
7344,-140.026,-29.9182,9.65148
7345,-142.948,-32.8392,5.82499
7346,-139.432,-27.1521,5.38501
7347,-142.606,-31.5095,6.58849
7348,-141.09,-30.4848,5.1503
7349,-144.427,-36.1522,5.47512
7350,-142.929,-32.438,6.15119
7351,-146.807,-39.5665,8.11197
7352,-143.86,-32.7703,7.35215
7353,-138.548,-38.0946,9.44414
7354,-141.258,-38.8051,8.42157
7355,-141.119,-28.3388,10.2686
7356,-140.581,-30.5282,8.15077
7357,-142.391,-34.1757,6.90299
7358,-141.271,-33.9905,6.07294
7359,-136.815,-28.0857,6.49901
7360,-138.032,-25.0768,6.63726
7361,-133.795,-26.431,9.87667
7362,-137.964,-28.1417,5.71038
7363,-141.678,-29.0762,8.58751
7364,-137.354,-32.3622,9.83647
7365,-143.48,-23.2332,9.87323
7366,-134.58,-35.348,6.10191
7367,-141.377,-30.3516,8.86864
7368,-137.374,-35.9265,8.5119
7369,-140.082,-37.0148,6.97819
7370,-134.272,-39.2284,8.40127
7371,-141.889,-29.8621,6.57701
7372,-143.652,-36.4814,8.08108
7373,-142.071,-26.3657,7.71864
7374,-138.364,-30.6216,9.86592
7375,-139.125,-30.4925,5.56064
7376,-135.985,-29.2348,10.0271
7377,-140.759,-28.1482,9.23961
7378,-139.681,-26.2001,6.44223
7379,-143.667,-21.4464,10.1582
7380,-137.302,-29.2118,8.56047
7381,-139.359,-29.2131,5.80062
7382,-142.968,-35.9838,6.44116
7383,-143.575,-37.8396,9.29093
7384,-134.167,-30.8391,9.18651
7385,-140.601,-33.0193,9.78369
7386,-139.05,-34.6005,6.74574
7387,-144.075,-24.5248,9.44577
7388,-134.793,-19.6575,9.66847
7389,-141.428,-30.6693,8.35102
7390,-140.88,-25.3363,7.53546
7391,-143.381,-37.8784,8.85603
7392,-143.355,-30.9629,8.22233
7393,-137.097,-34.8343,5.44995
7394,-141.819,-33.0153,7.28399
7395,-144.32,-35.502,9.81449
7396,-140.338,-33.5208,5.9881
7397,-135.863,-27.2269,9.92145
7398,-139.414,-29.7252,6.2038
7399,-133.422,-34.7627,7.31974
7400,-138.104,-24.1196,8.28399
7401,-136.646,-32.7064,7.08999
7402,-140.868,-35.271,9.29626
7403,-139.862,-25.918,8.21638
7404,-133.859,-28.7343,7.7152
7405,-135.428,-27.8863,8.48435
7406,-137.886,-25.3179,10.1338
7407,-138.536,-24.1874,9.18721
7408,-134.445,-32.7424,7.85831
7409,-138.467,-26.7363,6.68962
7410,-139.895,-26.4979,6.95894
7411,-133.464,-24.9488,8.41666
7412,-136.078,-24.6353,7.13578
7413,-131.914,-34.7049,8.81906
7414,-140.349,-27.3557,7.28878
7415,-140.894,-27.3027,6.52671
7416,-142.359,-26.8833,9.69964
7417,-137.812,-22.2888,9.84797
7418,-137.422,-34.408,5.85896
7419,-143.111,-21.4524,9.49237
7420,-132.871,-25.1378,9.57846
7421,-139.074,-30.3626,7.80899
7422,-137.596,-32.4902,7.30484
7423,-143.842,-20.0181,10.6322
7424,-141.605,-28.8344,8.93034
7425,-138.023,-35.3263,7.09161
7426,-139.625,-25.0837,8.15255
7427,-134.631,-25.8794,9.03801
7428,-137.731,-30.2697,6.21068
7429,-134.343,-30.068,7.58491
7430,-137.906,-25.1935,7.7869
7431,-134.68,-27.2231,5.59911
7432,-133.136,-24.3264,8.32301
7433,-135.364,-29.5161,7.13022
7434,-138.994,-30.4696,8.18797
7435,-137.592,-27.1777,6.70214
7436,-134.983,-37.6689,7.60585
7437,-136.88,-29.1251,9.48274
7438,-135.853,-33.6316,7.55352
7439,-131.536,-22.107,7.17739
7440,-133.275,-35.4834,7.32462
7441,-132.496,-23.8084,9.60493
7442,-135.656,-30.6569,8.15241
7443,-139.417,-26.2397,9.41145
7444,-133.425,-28.6543,8.36556
7445,-133.726,-29.4686,5.36734
7446,-131.921,-29.4788,9.59503
7447,-140.057,-29.8609,8.27174
7448,-136.93,-36.0258,6.58915
7449,-135.435,-35.1091,4.97411
7450,-135.208,-32.845,8.31594
7451,-133.544,-27.6342,9.79825
7452,-135.855,-27.8804,6.90674
7453,-138.099,-25.9271,6.8775
7454,-134.43,-24.2756,9.96157
7455,-135.084,-31.4534,8.80957
7456,-139.147,-31.3236,7.85472
7457,-135.492,-38.6762,8.20415
7458,-131.372,-35.3114,5.96726
7459,-135.181,-30.3039,5.20119
7460,-138.202,-36.2545,9.45666
7461,-134.128,-32.0497,5.89602
7462,-132.305,-26.0446,6.65022
7463,-133.953,-28.1769,8.31044
7464,-136.906,-29.2555,8.94518
7465,-134.654,-22.2755,7.84146
7466,-131.04,-25.1229,7.30382
7467,-135.277,-29.4591,5.44004
7468,-133.418,-25.1841,8.93147
7469,-136.821,-31.3474,9.12286
7470,-130.761,-31.2575,7.47951
7471,-132.881,-38.0246,8.61685
7472,-135.424,-35.9845,7.84968
7473,-138.7,-39.28,8.06724
7474,-130.014,-35.1972,9.2012
7475,-133.446,-34.2375,9.23886
7476,-137.087,-26.5274,9.66008
7477,-133.124,-27.5616,8.26842
7478,-134.518,-30.2024,8.82793
7479,-132.113,-28.0705,8.13445
7480,-133.238,-27.5803,6.65653
7481,-131.506,-23.1408,7.38934
7482,-137.73,-30.6381,9.79143
7483,-134.562,-29.5021,5.41884
7484,-133.028,-32.0972,7.96056
7485,-136.15,-27.774,6.44982
7486,-132.244,-35.7934,8.33553
7487,-134.037,-23.1728,7.01463
7488,-136.036,-29.3229,5.9768
7489,-135.608,-35.3442,7.23113
7490,-135.303,-29.3541,6.23323
7491,-134.363,-36.0253,9.09284
7492,-134.948,-32.2054,6.36937
7493,-136.866,-24.117,9.70627
7494,-128.667,-27.0228,8.0341
7495,-130.109,-27.0861,6.99268
7496,-133.325,-27.3822,6.05319
7497,-131.919,-26.4277,5.61128
7498,-132.607,-36.7727,8.36083
7499,-130.545,-34.9476,5.51713
7500,-131.48,-24.0711,8.44699
7501,-135.948,-33.9795,9.40458
7502,-134.073,-32.2617,8.49607
7503,-135.375,-28.9773,8.16507
7504,-128.885,-33.1994,8.47665
7505,-133.108,-22.4593,10.0289
7506,-134.926,-29.911,5.98354
7507,-130,-30.3708,6.40733
7508,-129.147,-33.1155,5.20977
7509,-131.359,-23.6812,6.71801
7510,-130.147,-30.7202,6.3319
7511,-134.502,-25.4975,6.87281
7512,-132.983,-32.9801,6.50079
7513,-130.536,-30.477,7.27618
7514,-129.89,-30.5824,6.99077
7515,-136.643,-35.5539,9.73533
7516,-129.941,-32.7281,9.41839
7517,-135.05,-28.5211,6.34049
7518,-128.828,-34.2426,6.07701
7519,-128.595,-26.1651,8.012
7520,-136.211,-25.6207,8.19501
7521,-131.515,-28.0143,8.75148
7522,-130.38,-21.0877,8.55252
7523,-132.061,-27.1882,8.70899
7524,-130.358,-28.3991,8.02206
7525,-131.596,-26.9644,6.2068
7526,-129.311,-34.485,9.41051
7527,-126.433,-26.3739,9.4547
7528,-130.988,-30.5884,5.26088
7529,-134.837,-40.0405,9.20294
7530,-133.482,-32.3531,8.43585
7531,-128.96,-19.4907,9.85718
7532,-129.856,-28.1685,9.75469
7533,-129.408,-27.5326,6.5422
7534,-135.189,-38.2951,8.66746
7535,-131.157,-35.5451,7.64394
7536,-132.651,-30.8808,8.63165
7537,-128.866,-28.6141,6.54113
7538,-129.257,-30.7604,9.00321
7539,-131.118,-31.7918,6.70824
7540,-129.113,-29.8156,5.14428
7541,-128.167,-38.7055,8.67022
7542,-135.352,-21.6919,8.43671
7543,-132.526,-29.97,5.63952
7544,-132.844,-31.1639,8.63521
7545,-127.177,-27.7738,8.87321
7546,-128.161,-24.7778,5.37641
7547,-127.627,-30.0922,5.13298
7548,-126.251,-20.8049,9.16668
7549,-125.613,-35.8616,8.78551
7550,-132.185,-24.9572,6.57696
7551,-127.229,-32.9023,8.02863
7552,-129.627,-33.5281,7.87273
7553,-130.286,-33.3632,8.41886
7554,-126.628,-25.1126,8.13349
7555,-129.003,-34.4568,9.99402
7556,-130.587,-26.674,7.07328
7557,-124.308,-27.9023,9.36656
7558,-125.696,-25.6658,10.0692
7559,-131.61,-29.4202,7.85271
7560,-129.826,-30.4723,6.26571
7561,-130.547,-31.5551,9.78635
7562,-127.32,-34.0733,8.01794
7563,-132.426,-32.0115,6.1073
7564,-129.909,-23.2462,8.27562
7565,-124.985,-24.5334,8.24797
7566,-130.056,-36.7537,9.24379
7567,-127.465,-26.6279,6.17974
7568,-125.651,-32.2149,6.32897
7569,-125.249,-31.5598,8.83943
7570,-123.905,-34.1087,8.09946
7571,-133.531,-33.0844,7.82173
7572,-128.822,-27.7782,5.48848
7573,-128.755,-38.4489,9.31812
7574,-129.563,-28.7908,7.4936
7575,-126.22,-31.222,7.97959
7576,-129.349,-37.6729,7.79527
7577,-125.19,-25.4853,6.45454
7578,-125.698,-26.7891,5.99118
7579,-129.068,-28.0319,9.02943
7580,-123.566,-23.9255,6.71622
7581,-129.26,-36.8385,7.12216
7582,-132.094,-23.9599,7.76738
7583,-127.683,-27.8526,6.28142
7584,-127.285,-32.4108,9.89234
7585,-126.921,-30.9051,8.75754
7586,-132.783,-23.2801,8.2801
7587,-126.876,-29.302,6.18612
7588,-127.677,-25.2926,10.26
7589,-128.231,-28.2371,5.86822
7590,-127.5,-27.0167,5.2873
7591,-129.885,-32.9465,5.24236
7592,-127.978,-32.0963,6.38275
7593,-125.093,-31.4013,7.06898
7594,-123.295,-29.8334,9.67188
7595,-126.277,-31.2992,9.89966
7596,-133.549,-21.2527,10.0859
7597,-130.177,-33.4317,9.78123
7598,-128.069,-31.8552,9.33032
7599,-130.334,-28.2192,9.62222
7600,-127.625,-29.6738,5.4708
7601,-126.438,-28.3481,6.98719
7602,-128.932,-30.9502,6.75806
7603,-124.111,-27.1981,5.41381
7604,-125.226,-29.324,9.87971
7605,-129.626,-33.8452,8.87803
7606,-126.975,-35.6661,8.07833
7607,-121.756,-27.7132,9.60706
7608,-126.971,-26.9588,5.9479
7609,-128.909,-32.4596,7.34125
7610,-125.238,-32.1043,5.56065
7611,-124.845,-23.7562,7.57129
7612,-126.053,-21.3153,8.29579
7613,-123.333,-27.0078,9.60489
7614,-128.203,-25.6395,6.90633
7615,-127.461,-28.5161,7.0082
7616,-123.137,-21.2458,8.00577
7617,-127.072,-26.4834,8.50782
7618,-125.146,-21.6993,9.08972
7619,-123.535,-33.4804,6.71344
7620,-127.127,-28.7825,5.66843
7621,-129.787,-32.5973,9.41805
7622,-130.887,-27.8038,8.58086
7623,-126.126,-31.7243,5.94754
7624,-124.426,-24.8013,6.30803
7625,-124.232,-20.0463,9.46398
7626,-124.117,-34.2965,6.90515
7627,-125.573,-27.1156,6.21192
7628,-131.139,-31.8693,9.57792
7629,-122.601,-27.2469,9.67957
7630,-124.981,-27.4999,7.634
7631,-124.13,-26.5994,5.44644
7632,-128.879,-38.7501,9.3837
7633,-120.959,-30.783,9.18399
7634,-123.256,-25.1904,9.66054
7635,-126.942,-30.4619,7.28523
7636,-122.867,-33.6962,7.26537
7637,-127.552,-31.6723,6.99336
7638,-127.154,-29.6982,7.18785
7639,-126.927,-31.3615,5.99205
7640,-125.438,-24.1404,6.04747
7641,-126.955,-28.59,5.22002
7642,-122,-26.5012,8.56403
7643,-121.12,-33.9104,6.75351
7644,-124.863,-31.9191,7.36715
7645,-125.763,-28.1616,5.67351
7646,-125.377,-38.7582,9.8142
7647,-121.235,-24.9493,9.80261
7648,-126.993,-34.5308,7.31654
7649,-124.258,-31.3052,7.70928
7650,-127.646,-34.3477,9.22624
7651,-126.32,-20.6484,9.41034
7652,-127.23,-27.7274,6.54359
7653,-126.905,-24.5575,8.54491
7654,-121.39,-29.6481,8.04035
7655,-127.294,-23.4257,6.15327
7656,-124.366,-33.6009,7.97217
7657,-126.398,-27.2904,6.9818
7658,-129.091,-30.9814,9.59873
7659,-125.84,-33.2709,8.48996
7660,-126.508,-24.3725,8.86008
7661,-119.683,-29.2023,9.65832
7662,-122.656,-30.2151,5.15054
7663,-120.497,-31.2328,8.18046
7664,-124.019,-30.6859,6.76041
7665,-121.524,-25.1068,6.52498
7666,-124.325,-29.805,9.88023
7667,-127.83,-23.3526,10.1583
7668,-128.713,-29.5546,8.78273
7669,-123.649,-25.5954,6.35338
7670,-117.81,-27.9687,8.84011
7671,-120.463,-21.5498,8.84605
7672,-124.978,-35.1697,6.46373
7673,-119.331,-28.2746,8.39265
7674,-126.875,-22.5674,7.86773
7675,-125.95,-32.7028,10.037
7676,-121.154,-27.1636,8.88369
7677,-118.112,-34.6388,5.91302
7678,-124.771,-32.3987,6.34631
7679,-119.884,-30.4753,8.47759
7680,-119.271,-29.4642,9.63484
7681,-122.276,-27.247,9.88189
7682,-122.537,-26.3915,5.83042
7683,-120.923,-25.4857,5.48382
7684,-119.965,-25.9279,9.0664
7685,-120.116,-32.4887,7.25776
7686,-124.315,-27.3379,6.27058
7687,-120.76,-28.2699,8.46933
7688,-118.707,-25.7387,9.14015
7689,-126.056,-31.2707,9.22133
7690,-127.233,-33.035,9.47735
7691,-125.922,-30.7932,8.98174
7692,-121.206,-33.5999,6.53028
7693,-125.049,-27.4219,9.96504
7694,-124.128,-34.039,6.48162
7695,-120.478,-28.0468,9.20214
7696,-121.776,-22.782,6.28136
7697,-117.879,-34.9985,9.76282
7698,-116.869,-34.4748,8.99851
7699,-120.644,-34.9139,8.19683
7700,-120.49,-27.8409,8.84034
7701,-122.159,-23.8539,7.99101
7702,-122.054,-27.4729,6.10612
7703,-120.572,-29.7636,5.34207
7704,-122.047,-26.939,6.12757
7705,-121.564,-33.9894,9.92748
7706,-120.08,-26.647,8.05556
7707,-122.515,-28.3339,5.75621
7708,-118.809,-22.6539,6.39824
7709,-122.401,-26.2843,5.9817
7710,-123.954,-29.1207,9.93642
7711,-120.761,-28.7225,7.12187
7712,-117.864,-30.508,5.56391
7713,-114.521,-35.7959,7.52265
7714,-115.342,-35.4226,9.8568
7715,-115.14,-33.2743,8.20429
7716,-117.648,-29.282,9.43475
7717,-120.992,-21.5884,9.7352
7718,-122.898,-26.4156,7.70021
7719,-115.969,-33.4014,6.75543
7720,-118.38,-22.7947,7.10158
7721,-119.29,-25.682,5.50662
7722,-118.595,-25.9164,7.17061
7723,-119.082,-28.3284,8.06092
7724,-118.014,-28.7732,6.28363
7725,-121.68,-22.5828,8.18648
7726,-118.707,-31.5693,8.17348
7727,-114.628,-29.5372,9.24882
7728,-120.491,-30.328,6.6518
7729,-122.159,-35.2479,6.07003
7730,-119.009,-28.9807,8.1629
7731,-119.442,-28.5039,5.52274
7732,-113.951,-36.2579,7.59482
7733,-116.751,-27.7261,8.21407
7734,-121.373,-29.1874,9.17315
7735,-117.609,-33.0954,6.15183
7736,-119.045,-28.8761,9.43083
7737,-119.458,-33.7748,8.12345
7738,-122.363,-36.4553,7.56045
7739,-121.119,-32.4129,8.67932
7740,-117.227,-30.326,9.86605
7741,-120.421,-28.8498,6.46051
7742,-118.211,-28.675,8.35925
7743,-120.859,-26.3367,6.49862
7744,-117.055,-37.5005,8.95928
7745,-121.34,-32.4927,9.16555
7746,-115.246,-33.7414,6.10888
7747,-117.291,-23.9646,7.37563
7748,-119.262,-27.56,5.53022
7749,-121.942,-29.5249,7.78293
7750,-117.557,-31.4739,5.65496
7751,-113.654,-20.7919,8.83664
7752,-114.949,-33.0263,8.42653
7753,-115.632,-23.1664,6.18084
7754,-116.59,-28.9332,7.02426
7755,-119.807,-24.5172,6.08878
7756,-122.172,-26.073,10.1802
7757,-119.738,-35.8669,8.50205
7758,-122.928,-28.7335,9.12186
7759,-120.637,-35.6757,7.7294
7760,-117.888,-29.2287,7.1475
7761,-118.13,-28.8198,5.59134
7762,-116.669,-35.7986,8.89581
7763,-115.905,-35.0547,8.64728
7764,-113.956,-34.671,7.58496
7765,-122.858,-22.8636,8.18675
7766,-121.711,-23.1396,7.50144
